id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44374908,WOLLNLB1,Worldpay BV,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-02-11T19:00:00.000,ASST925_TASSA_CONC
44374907,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00761890177,Comune di Brescia,25121,BS,33.90,2026-02-11T19:00:00.000,ts_sanamm
44374906,ABI02008,Unicredit S.p.A,83000130159,Comune di Cesano Maderno,20811,MB,225.00,2026-02-11T19:00:00.000,cosaptosap
44374905,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.67,2026-02-11T19:00:00.000,solleciti
44374904,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,219.30,2026-02-11T19:00:00.000,Tassa Auto
44374903,ABI03069,Intesa Sanpaolo S.p.A,00832210173,Comune di Lonato del Garda,25017,BS,47.75,2026-02-11T19:00:00.000,os_violazionecds_lonato
44374902,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.46,2026-02-11T19:00:00.000,solleciti
44374901,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,20.00,2026-02-11T19:00:00.000,ASST924_MENSA
44374900,BCITITMM,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.44,2026-02-11T19:00:00.000,sin_sollecito
44374899,ABI03015,FinecoBank Banca Fineco S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-11T19:00:00.000,solleciti
44374898,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,83.87,2026-02-11T19:00:00.000,Tassa Auto
44374897,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,24.00,2026-02-11T19:00:00.000,TICKET_SANITARIO
44374896,PPAYITR1XXX,Postepay,03622110132,ASST Lariana,22100,CO,17.90,2026-02-11T19:00:00.000,TICKET_SANITARIO
44374895,CIPBITMM,Nexi,09320650964,ASST Melegnano e della Martesana,20070,MI,30.30,2026-02-11T19:00:00.000,PRENOTA_SALUTE
44374894,ABI03475,ING BANK N.V.,03622110132,ASST Lariana,22100,CO,15.00,2026-02-11T19:00:00.000,TICKET_SANITARIO
44374893,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.68,2026-02-11T19:00:00.000,solleciti
44374892,SELBIT2B,Banca Sella S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-02-11T19:00:00.000,TICKET_SANITARIO
44374891,CIPBITMM,Nexi,00563380138,Comune di Bellano,23822,LC,100.00,2026-02-11T19:00:00.000,app_mensascolastica
44374890,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,152.82,2026-02-11T19:00:00.000,Tassa Auto
44374889,BCITITMM,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,17.90,2026-02-11T19:00:00.000,TICKET_SANITARIO
44374888,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.10,2026-02-11T19:00:00.000,solleciti
44374887,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-11T19:00:00.000,solleciti
44374886,MOONITMMXXX,MOONEY S.P.A.,03622110132,ASST Lariana,22100,CO,25.00,2026-02-11T19:00:00.000,TICKET_SANITARIO
44374885,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,228.83,2026-02-11T19:00:00.000,Tassa Auto
44374884,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,33.79,2026-02-11T19:00:00.000,Tassa Auto
44374883,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,407.55,2026-02-11T19:00:00.000,RL_BIL_PAGOPAPOST
44374882,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-11T19:00:00.000,os_verbali_pp
44374881,UNCRITMM,UniCredit S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-02-11T19:00:00.000,PRENOTA_SALUTE
44374880,CIPBITMM,Nexi,01456960176,Comune di San Paolo,25020,BS,82.00,2026-02-11T19:00:00.000,sm_cu_mp
44374879,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-11T19:00:00.000,solleciti
44374878,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,80.40,2026-02-11T19:00:00.000,Tassa Auto
44374877,SELBIT2B,Banca Sella S.p.A.,00178480208,Comune di Suzzara,46029,MN,108.00,2026-02-11T19:00:00.000,SP_TRASPORTO_SCOLASTICO
44374876,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,10.00,2026-02-11T19:00:00.000,syg_incassidiversi
44374875,CIPBITMM,Nexi,09314320962,ASST della Brianza,20871,MB,18.00,2026-02-11T19:00:00.000,TICKET_SANITARIO
44374874,ABI03296,Banca Fideuram,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-11T19:00:00.000,solleciti
44374873,ABI03069,Intesa Sanpaolo S.p.A,83503270155,Comune di Inzago,20065,MI,121.10,2026-02-11T19:00:00.000,in_violazione_cds
44374872,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-02-11T19:00:00.000,solleciti
44374871,BIC32698,LIS Pay SPA,00880000153,Comune di Corsico,20094,MI,128.42,2026-02-11T19:00:00.000,ads_rifiuti_pre
44374870,ABI03069,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-02-11T19:00:00.000,ASST703_TASSACONCORSO
44374869,MOONITMMXXX,MOONEY S.P.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-02-11T19:00:00.000,TICKET_SANITARIO
44374868,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.58,2026-02-11T19:00:00.000,solleciti
44374867,ABI03075,Banca Generali S.p.A.,00761890177,Comune di Brescia,25121,BS,3783.50,2026-02-11T19:00:00.000,depmanomissioni
44374866,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-11T19:00:00.000,solleciti
44374865,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-02-11T19:00:00.000,ATS321_SISP_SCIA
44374864,CIPBITMM,Nexi,01310880156,Comune di Abbiategrasso,20081,MI,79.31,2026-02-11T19:00:00.000,trasportoscolastico
44374863,ABI03015,FinecoBank Banca Fineco S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-11T19:00:00.000,os_verbali_pp
44374862,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,34.42,2026-02-11T19:00:00.000,Tassa Auto
44374861,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-11T19:00:00.000,os_verbali_pp
44374860,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,54.20,2026-02-11T19:00:00.000,os_verbali_pp
44374859,BCITITMM,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-02-11T19:00:00.000,TICKET_SANITARIO
44374858,LB000484,Revolut Payments UAB,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,8.04,2026-02-11T19:00:00.000,sin_sollecito
44374857,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,45.00,2026-02-11T19:00:00.000,ads_mensa_scolastica
44374856,ABI01005,Banca Nazionale Del Lavoro S.p.A.,03510140126,ATS dell'Insubria,21100,VA,66.67,2026-02-11T19:00:00.000,ATS322_SAN_AMM
44374855,SELBIT2B,Banca Sella S.p.A.,03807550136,Comune di Solbiate Con Cagno,22043,CO,123.90,2026-02-11T19:00:00.000,in_violazione_cdspl
44374854,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,82.37,2026-02-11T19:00:00.000,RL_BIL_PAGOPAPOST
44374853,ABI03069,Intesa Sanpaolo S.p.A,00880000153,Comune di Corsico,20094,MI,50.00,2026-02-11T19:00:00.000,dirittisegreteria
44374852,BPMOIT22,BPER Banca S.p.A.,00846620177,Comune di Prevalle,25080,BS,58.20,2026-02-11T19:00:00.000,in_violazione_cds
44374851,ABI05034,Banco BPM S.p.A.,02481840201,ASST di Mantova,46100,MN,10.33,2026-02-11T19:00:00.000,ASST725_CONCORSI_BASE
44374850,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-11T19:00:00.000,solleciti
44374849,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,20.16,2026-02-11T19:00:00.000,Tassa Auto
44374848,BIC36019,American Express Payment Services,80008750178,Provincia di Brescia,25121,BS,57.00,2026-02-11T19:00:00.000,os_verbali_pp
44374847,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,313.86,2026-02-11T19:00:00.000,RL_BIL_PAGOPAPOST
44374846,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00186490181,Comune di Voghera,27058,PV,160.87,2026-02-11T19:00:00.000,in_violazione_cds
44374845,ABI02008,Unicredit S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-02-11T19:00:00.000,ASST703_TASSACONCORSO
44374844,BCITITMM,Intesa Sanpaolo S.p.A,00600170138,Comune di Alserio,22040,CO,100.00,2026-02-11T19:00:00.000,mensascolastica
44374843,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-02-11T19:00:00.000,solleciti
44374842,BPMOIT22,BPER Banca S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,202.00,2026-02-11T19:00:00.000,TICKET_SANITARIO
44374841,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-02-11T19:00:00.000,solleciti
44374840,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-11T19:00:00.000,solleciti
44374839,ABI03069,Intesa Sanpaolo S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,1428.48,2026-02-11T19:00:00.000,ASST721_PREST_PRIV
44374838,WOLLNLB1,Worldpay BV,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-02-11T19:00:00.000,TICKET_SANITARIO
44374837,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,65.08,2026-02-11T19:00:00.000,Tassa Auto
44374836,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80002130195,Provincia di Cremona,26100,CR,47.98,2026-02-11T19:00:00.000,mun_violazioni_cds
44374835,CIPBITMM,Nexi,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,400.00,2026-02-11T19:00:00.000,TICKET_SANITARIO
44374834,SELBIT2B,Banca Sella S.p.A.,03622110132,ASST Lariana,22100,CO,25.00,2026-02-11T19:00:00.000,TICKET_SANITARIO
44374833,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.36,2026-02-11T19:00:00.000,solleciti
44374832,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-11T19:00:00.000,Tassa Auto
44374831,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00233930130,Comune di Cantù,22063,CO,60.00,2026-02-11T19:00:00.000,mensascolastica
44374830,PPAYITR1XXX,Postepay,00296180185,Comune di Pavia,27100,PV,294.00,2026-02-11T19:00:00.000,permessoztl
44374829,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-11T19:00:00.000,os_verbali_pp
44374828,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,39.20,2026-02-11T19:00:00.000,ts_sanamm
44374827,ABI05034,Banco BPM S.p.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,37.44,2026-02-11T19:00:00.000,app_mensascolastica
44374826,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-02-11T19:00:00.000,solleciti
44374825,ABI02008,Unicredit S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.75,2026-02-11T19:00:00.000,sin_sollecito
44374824,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,467.34,2026-02-11T19:00:00.000,Tassa Auto
44374823,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,129.50,2026-02-11T19:00:00.000,arc_concsalasud
44374822,BCITITMM,Intesa Sanpaolo S.p.A,00430660134,Comune di Erba,22036,CO,100.00,2026-02-11T19:00:00.000,pd_mensascolastica
44374821,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,21.31,2026-02-11T19:00:00.000,Tassa Auto
44374820,CIPBITMM,Nexi,00336840160,Comune di Stezzano,24040,BG,100.00,2026-02-11T19:00:00.000,diritti_accesso_agli_atti
44374819,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,36.00,2026-02-11T19:00:00.000,TICKET_SANITARIO
44374818,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,52.58,2026-02-11T19:00:00.000,Tassa Auto
44374817,PPAYITR1XXX,Postepay,02481840201,ASST di Mantova,46100,MN,17.40,2026-02-11T19:00:00.000,TICKET_SANITARIO
44374816,BIC36019,American Express Payment Services,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,27.27,2026-02-11T19:00:00.000,solleciti
44374815,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,275.77,2026-02-11T19:00:00.000,RL_BIL_PAGOPAPOST
44374814,WOLLNLB1,Worldpay BV,00703920132,Comune di Merate,23807,LC,90.00,2026-02-11T19:00:00.000,acm_trasportoscolastico
44374813,ABI03069,Intesa Sanpaolo S.p.A,00464720176,Comune di Castenedolo,25014,BS,61.80,2026-02-11T19:00:00.000,dt_mensascolastica
44374812,ABI05034,Banco BPM S.p.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,54.72,2026-02-11T19:00:00.000,app_mensascolastica
44374811,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-02-11T19:00:00.000,solleciti
44374810,PPAYITR1XXX,Postepay,85001370130,Comune di Cassago Brianza,23893,LC,60.00,2026-02-11T19:00:00.000,nv_mensascolastica
44374809,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-11T19:00:00.000,solleciti
44374808,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,45.90,2026-02-11T19:00:00.000,os_verbali_pp
44374807,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-11T19:00:00.000,ts_sanamm
44374806,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,55.72,2026-02-11T19:00:00.000,Tassa Auto
44374805,WOLLNLB1,Worldpay BV,03510190121,ASST Valle Olona,21052,VA,36.00,2026-02-11T19:00:00.000,PRENOTA_SALUTE
44374804,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,62.92,2026-02-11T19:00:00.000,solleciti
44374803,PPAYITR1XXX,Postepay,00684170160,Comune di Albano Sant'Alessandro,24061,BG,50.00,2026-02-11T19:00:00.000,ads_rifiuti_ac
44374802,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.00,2026-02-11T19:00:00.000,pedaggi
44374801,ABI03075,Banca Generali S.p.A.,00761890177,Comune di Brescia,25121,BS,500.00,2026-02-11T19:00:00.000,depmanomissioni
44374800,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,52.61,2026-02-11T19:00:00.000,solleciti
44374799,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.71,2026-02-11T19:00:00.000,solleciti
44374798,BPMOIT22,BPER Banca S.p.A.,00945980175,Comune di Gussago,25064,BS,46.69,2026-02-11T19:00:00.000,in_violazione_cds
44374797,BIC36019,American Express Payment Services,01009620152,Comune di Marcallo con Casone,20010,MI,133.90,2026-02-11T19:00:00.000,mg_violazioni_cds
44374796,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.13,2026-02-11T19:00:00.000,solleciti
44374795,BCITITMM,Intesa Sanpaolo S.p.A,09320420962,ASST Nord Milano,20099,MI,17.90,2026-02-11T19:00:00.000,PRENOTA_SALUTE
44374794,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,20.00,2026-02-11T19:00:00.000,ASST926_CONC
44374793,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,32.00,2026-02-11T19:00:00.000,ATS321_MARCA
44374792,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-02-11T19:00:00.000,solleciti
44374791,PPAYITR1XXX,Postepay,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,17.54,2026-02-11T19:00:00.000,sin_sollecito
44374790,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,16.00,2026-02-11T19:00:00.000,MARCA_BOLLO_DIGITALE
44374789,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,83.87,2026-02-11T19:00:00.000,Tassa Auto
44374788,CIPBITMM,Nexi,00283240125,Comune di Sesto Calende,21018,VA,35.00,2026-02-11T19:00:00.000,app_trasportoscolastico
44374786,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.00,2026-02-11T19:00:00.000,TICKET_SANITARIO
44374784,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,129.81,2026-02-11T19:00:00.000,Tassa Auto
44374783,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,248.72,2026-02-11T19:00:00.000,Tassa Auto
44374782,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-11T19:00:00.000,solleciti
44374781,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-11T19:00:00.000,solleciti
44374780,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.91,2026-02-11T19:00:00.000,solleciti
44374779,ABI03069,Intesa Sanpaolo S.p.A,00464720176,Comune di Castenedolo,25014,BS,61.80,2026-02-11T19:00:00.000,dt_mensascolastica
44374778,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-02-11T19:00:00.000,solleciti
44374776,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.01,2026-02-11T19:00:00.000,solleciti
44374775,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.88,2026-02-11T19:00:00.000,solleciti
44374774,WOLLNLB1,Worldpay BV,04114370168,ASST Papa Giovanni XXIII,24127,BG,182.00,2026-02-11T19:00:00.000,TICKET_SANITARIO
44375639,SATYLUL1,Satispay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.01,2026-02-11T20:00:00.000,solleciti
44375637,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.71,2026-02-11T20:00:00.000,solleciti
44375636,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,20.00,2026-02-11T20:00:00.000,syg_incassidiversi
44375635,SATYLUL1,Satispay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.98,2026-02-11T20:00:00.000,solleciti
44375634,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,45.70,2026-02-11T20:00:00.000,os_verbali_pp
44375633,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-11T20:00:00.000,solleciti
44375632,BCITITMM,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.64,2026-02-11T20:00:00.000,sin_sollecito
44375631,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,113.95,2026-02-11T20:00:00.000,Tassa Auto
44375630,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-11T20:00:00.000,solleciti
44375629,BCITITMM,Intesa Sanpaolo S.p.A,00453990178,Comune di Bagnolo Mella,25021,BS,36.00,2026-02-11T20:00:00.000,dt_trasportoscolastico
44375628,ABI03015,FinecoBank Banca Fineco S.p.A.,83005620154,Comune di Limbiate,20812,MB,259.80,2026-02-11T20:00:00.000,si_nido
44375627,BCITITMM,Intesa Sanpaolo S.p.A,93017450128,Comunità Montana Valli del Verbano,21016,VA,5.00,2026-02-11T20:00:00.000,dirittivari
44375626,ABI03475,ING BANK N.V.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-02-11T20:00:00.000,solleciti
44375625,BCITITMM,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-02-11T20:00:00.000,in_violazione_cds
44375624,PPAYITR1XXX,Postepay,02481840201,ASST di Mantova,46100,MN,30.30,2026-02-11T20:00:00.000,PRENOTA_SALUTE
44375623,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,120.43,2026-02-11T20:00:00.000,Tassa Auto
44375622,ABI08575,BCC AGROBRESCIANO SOC. COOP.,00761890177,Comune di Brescia,25121,BS,33.90,2026-02-11T20:00:00.000,ts_sanamm
44375621,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-11T20:00:00.000,ts_sanamm
44375620,CIPBITMM,Nexi,01495680157,Comune di Carate Brianza,20841,MB,363.54,2026-02-11T20:00:00.000,mg_trasporto
44375619,BIC32698,LIS Pay SPA,00296180185,Comune di Pavia,27100,PV,246.36,2026-02-11T20:00:00.000,ALER_C_PAVIA
44375618,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-02-11T20:00:00.000,TICKET_SANITARIO
44375617,SATYLUL1,Satispay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-11T20:00:00.000,solleciti
44375616,WOLLNLB1,Worldpay BV,00662800168,Comune di Cavernago,24050,BG,200.00,2026-02-11T20:00:00.000,mensascolastica
44375615,ABI03069,Intesa Sanpaolo S.p.A,00634160170,Comune di Rezzato,25086,BS,250.00,2026-02-11T20:00:00.000,in_violazione_cds
44375614,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-02-11T20:00:00.000,TICKET_SANITARIO
44375613,WOLLNLB1,Worldpay BV,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-02-11T20:00:00.000,PRENOTA_SALUTE
44375610,ABI03069,Intesa Sanpaolo S.p.A,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,17.90,2026-02-11T20:00:00.000,TICKET_SANITARIO
44375609,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-11T20:00:00.000,solleciti
44375608,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-11T20:00:00.000,os_verbali_pp
44375607,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.17,2026-02-11T20:00:00.000,solleciti
44375606,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,234.78,2026-02-11T20:00:00.000,Tassa Auto
44375605,BPMOIT22,BPER Banca S.p.A.,03775830981,ASST della Valcamonica,25043,BS,36.00,2026-02-11T20:00:00.000,TICKET_SANITARIO
44375604,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,358.54,2026-02-11T20:00:00.000,Tassa Auto
44375603,ABI03385,Isy Bank S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-11T20:00:00.000,solleciti
44375602,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,15.02,2026-02-11T20:00:00.000,solleciti
44375601,ABI08404,BANCA DI CREDITO COOPERATIVO DI BUSTO GAROLFO E BUGUGGIATE SC,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-11T20:00:00.000,solleciti
44375600,BCITITMM,Intesa Sanpaolo S.p.A,80034840167,Comune di Bergamo,24122,BG,75.91,2026-02-11T20:00:00.000,f2_mensascolastica
